616.730000,-83.750057
616.740000,-83.750087
616.750000,-83.750118
616.760000,-83.750149
616.770000,-83.750180
616.780000,-83.750210
616.790000,-83.750241
616.800000,-83.750272
616.810000,-83.750302
616.820000,-83.750333
616.830000,-83.750364
616.840000,-83.750394
616.850000,-83.750425
616.860000,-83.750456
616.870000,-83.750486
616.880000,-83.750517
616.890000,-83.750548
616.900000,-83.750579
616.910000,-83.750609
616.920000,-83.750640
616.930000,-83.750671
616.940000,-83.750701
616.950000,-83.750732
616.960000,-83.750763
616.970000,-83.750793
616.980000,-83.750824
616.990000,-83.750855
617.000000,-83.750885
617.010000,-83.750916
617.020000,-83.750947
617.030000,-83.750977
617.040000,-83.751008
617.050000,-83.751039
617.060000,-83.751069
617.070000,-83.751100
617.080000,-83.751131
617.090000,-83.751161
617.100000,-83.751192
617.110000,-83.751223
617.120000,-83.751253
617.130000,-83.751284
617.140000,-83.751315
617.150000,-83.751345
617.160000,-83.751376
617.170000,-83.751407
617.180000,-83.751437
617.190000,-83.751468
617.200000,-83.751499
617.210000,-83.751529
617.220000,-83.751560
617.230000,-83.751591
617.240000,-83.751621
617.250000,-83.751652
617.260000,-83.751683
617.270000,-83.751713
617.280000,-83.751744
617.290000,-83.751775
617.300000,-83.751805
617.310000,-83.751836
617.320000,-83.751866
617.330000,-83.751897
617.340000,-83.751928
617.350000,-83.751958
617.360000,-83.751989
617.370000,-83.752020
617.380000,-83.752050
617.390000,-83.752081
617.400000,-83.752112
617.410000,-83.752142
617.420000,-83.752173
617.430000,-83.752203
617.440000,-83.752234
617.450000,-83.752265
617.460000,-83.752295
617.470000,-83.752326
617.480000,-83.752357
617.490000,-83.752387
617.500000,-83.752418
617.510000,-83.752449
617.520000,-83.752479
617.530000,-83.752510
617.540000,-83.752540
617.550000,-83.752571
617.560000,-83.752602
617.570000,-83.752632
617.580000,-83.752663
617.590000,-83.752693
617.600000,-83.752724
617.610000,-83.752755
617.620000,-83.752785
617.630000,-83.752816
617.640000,-83.752847
617.650000,-83.752877
617.660000,-83.752908
617.670000,-83.752938
617.680000,-83.752969
617.690000,-83.753000
617.700000,-83.753030
617.710000,-83.753061
617.720000,-83.753091
617.730000,-83.753122
617.740000,-83.753153
617.750000,-83.753183
617.760000,-83.753214
617.770000,-83.753244
617.780000,-83.753275
617.790000,-83.753306
617.800000,-83.753336
617.810000,-83.753367
617.820000,-83.753397
617.830000,-83.753428
617.840000,-83.753459
617.850000,-83.753489
617.860000,-83.753520
617.870000,-83.753550
617.880000,-83.753581
617.890000,-83.753612
617.900000,-83.753642
617.910000,-83.753673
617.920000,-83.753703
617.930000,-83.753734
617.940000,-83.753765
617.950000,-83.753795
617.960000,-83.753826
617.970000,-83.753856
617.980000,-83.753887
617.990000,-83.753917
618.000000,-83.753948
618.010000,-83.753979
618.020000,-83.754009
618.030000,-83.754040
618.040000,-83.754070
618.050000,-83.754101
618.060000,-83.754131
618.070000,-83.754162
618.080000,-83.754193
618.090000,-83.754223
618.100000,-83.754254
618.110000,-83.754284
618.120000,-83.754315
618.130000,-83.754345
618.140000,-83.754376
618.150000,-83.754407
618.160000,-83.754437
618.170000,-83.754468
618.180000,-83.754498
618.190000,-83.754529
618.200000,-83.754559
618.210000,-83.754590
618.220000,-83.754620
618.230000,-83.754651
618.240000,-83.754682
618.250000,-83.754712
618.260000,-83.754743
618.270000,-83.754773
618.280000,-83.754804
618.290000,-83.754834
618.300000,-83.754865
618.310000,-83.754895
618.320000,-83.754926
618.330000,-83.754957
618.340000,-83.754987
618.350000,-83.755018
618.360000,-83.755048
618.370000,-83.755079
618.380000,-83.755109
618.390000,-83.755140
618.400000,-83.755170
618.410000,-83.755201
618.420000,-83.755231
618.430000,-83.755262
618.440000,-83.755293
618.450000,-83.755323
618.460000,-83.755354
618.470000,-83.755384
618.480000,-83.755415
618.490000,-83.755445
618.500000,-83.755476
618.510000,-83.755506
618.520000,-83.755537
618.530000,-83.755567
618.540000,-83.755598
618.550000,-83.755628
618.560000,-83.755659
618.570000,-83.755689
618.580000,-83.755720
618.590000,-83.755750
618.600000,-83.755781
618.610000,-83.755811
618.620000,-83.755842
618.630000,-83.755873
618.640000,-83.755903
618.650000,-83.755934
618.660000,-83.755964
618.670000,-83.755995
618.680000,-83.756025
618.690000,-83.756056
618.700000,-83.756086
618.710000,-83.756117
618.720000,-83.756147
618.730000,-83.756178
618.740000,-83.756208
618.750000,-83.756239
618.760000,-83.756269
618.770000,-83.756300
618.780000,-83.756330
618.790000,-83.756361
618.800000,-83.756391
618.810000,-83.756422
618.820000,-83.756452
618.830000,-83.756483
618.840000,-83.756513
618.850000,-83.756544
618.860000,-83.756574
618.870000,-83.756605
618.880000,-83.756635
618.890000,-83.756666
618.900000,-83.756696
618.910000,-83.756727
618.920000,-83.756757
618.930000,-83.756788
618.940000,-83.756818
618.950000,-83.756849
618.960000,-83.756879
618.970000,-83.756910
618.980000,-83.756940
618.990000,-83.756970
619.000000,-83.757001
619.010000,-83.757031
619.020000,-83.757062
619.030000,-83.757092
619.040000,-83.757123
619.050000,-83.757153
619.060000,-83.757184
619.070000,-83.757214
619.080000,-83.757245
619.090000,-83.757275
619.100000,-83.757306
619.110000,-83.757336
619.120000,-83.757367
619.130000,-83.757397
619.140000,-83.757428
619.150000,-83.757458
619.160000,-83.757489
619.170000,-83.757519
619.180000,-83.757549
619.190000,-83.757580
619.200000,-83.757610
619.210000,-83.757641
619.220000,-83.757671
619.230000,-83.757702
619.240000,-83.757732
619.250000,-83.757763
619.260000,-83.757793
619.270000,-83.757824
619.280000,-83.757854
619.290000,-83.757885
619.300000,-83.757915
619.310000,-83.757945
619.320000,-83.757976
619.330000,-83.758006
619.340000,-83.758037
619.350000,-83.758067
619.360000,-83.758098
619.370000,-83.758128
619.380000,-83.758159
619.390000,-83.758189
619.400000,-83.758219
619.410000,-83.758250
619.420000,-83.758280
619.430000,-83.758311
619.440000,-83.758341
619.450000,-83.758372
619.460000,-83.758402
619.470000,-83.758433
619.480000,-83.758463
619.490000,-83.758493
619.500000,-83.758524
619.510000,-83.758554
619.520000,-83.758585
619.530000,-83.758615
619.540000,-83.758646
619.550000,-83.758676
619.560000,-83.758706
619.570000,-83.758737
619.580000,-83.758767
619.590000,-83.758798
619.600000,-83.758828
619.610000,-83.758859
619.620000,-83.758889
619.630000,-83.758919
619.640000,-83.758950
619.650000,-83.758980
619.660000,-83.759011
619.670000,-83.759041
619.680000,-83.759071
619.690000,-83.759102
619.700000,-83.759132
619.710000,-83.759163
619.720000,-83.759193
619.730000,-83.759224
619.740000,-83.759254
619.750000,-83.759284
619.760000,-83.759315
619.770000,-83.759345
619.780000,-83.759376
619.790000,-83.759406
619.800000,-83.759436
619.810000,-83.759467
619.820000,-83.759497
619.830000,-83.759528
619.840000,-83.759558
619.850000,-83.759588
619.860000,-83.759619
619.870000,-83.759649
619.880000,-83.759680
619.890000,-83.759710
619.900000,-83.759740
619.910000,-83.759771
619.920000,-83.759801
619.930000,-83.759832
619.940000,-83.759862
619.950000,-83.759892
619.960000,-83.759923
619.970000,-83.759953
619.980000,-83.759983
619.990000,-83.760014
620.000000,-83.760044
620.010000,-83.760075
620.020000,-83.760105
620.030000,-83.760135
620.040000,-83.760166
620.050000,-83.760196
620.060000,-83.760227
620.070000,-83.760257
620.080000,-83.760287
620.090000,-83.760318
620.100000,-83.760348
620.110000,-83.760378
620.120000,-83.760409
620.130000,-83.760439
620.140000,-83.760470
620.150000,-83.760500
620.160000,-83.760530
620.170000,-83.760561
620.180000,-83.760591
620.190000,-83.760621
620.200000,-83.760652
620.210000,-83.760682
620.220000,-83.760712
620.230000,-83.760743
620.240000,-83.760773
620.250000,-83.760804
620.260000,-83.760834
620.270000,-83.760864
620.280000,-83.760895
620.290000,-83.760925
620.300000,-83.760955
620.310000,-83.760986
620.320000,-83.761016
620.330000,-83.761046
620.340000,-83.761077
620.350000,-83.761107
620.360000,-83.761137
620.370000,-83.761168
620.380000,-83.761198
620.390000,-83.761229
620.400000,-83.761259
620.410000,-83.761289
620.420000,-83.761320
620.430000,-83.761350
620.440000,-83.761380
620.450000,-83.761411
620.460000,-83.761441
620.470000,-83.761471
620.480000,-83.761502
620.490000,-83.761532
620.500000,-83.761562
620.510000,-83.761593
620.520000,-83.761623
620.530000,-83.761653
620.540000,-83.761684
620.550000,-83.761714
620.560000,-83.761744
620.570000,-83.761775
620.580000,-83.761805
620.590000,-83.761835
620.600000,-83.761866
620.610000,-83.761896
620.620000,-83.761926
620.630000,-83.761957
620.640000,-83.761987
620.650000,-83.762017
620.660000,-83.762048
620.670000,-83.762078
620.680000,-83.762108
620.690000,-83.762138
620.700000,-83.762169
620.710000,-83.762199
620.720000,-83.762229
620.730000,-83.762260
620.740000,-83.762290
620.750000,-83.762320
620.760000,-83.762351
620.770000,-83.762381
620.780000,-83.762411
620.790000,-83.762442
620.800000,-83.762472
620.810000,-83.762502
620.820000,-83.762533
620.830000,-83.762563
620.840000,-83.762593
620.850000,-83.762623
620.860000,-83.762654
620.870000,-83.762684
620.880000,-83.762714
620.890000,-83.762745
620.900000,-83.762775
620.910000,-83.762805
620.920000,-83.762836
620.930000,-83.762866
620.940000,-83.762896
620.950000,-83.762926
620.960000,-83.762957
620.970000,-83.762987
620.980000,-83.763017
620.990000,-83.763048
621.000000,-83.763078
621.010000,-83.763108
621.020000,-83.763138
621.030000,-83.763169
621.040000,-83.763199
621.050000,-83.763229
621.060000,-83.763260
621.070000,-83.763290
621.080000,-83.763320
621.090000,-83.763350
621.100000,-83.763381
621.110000,-83.763411
621.120000,-83.763441
621.130000,-83.763472
621.140000,-83.763502
621.150000,-83.763532
621.160000,-83.763562
621.170000,-83.763593
621.180000,-83.763623
621.190000,-83.763653
621.200000,-83.763683
621.210000,-83.763714
621.220000,-83.763744
621.230000,-83.763774
621.240000,-83.763804
621.250000,-83.763835
621.260000,-83.763865
621.270000,-83.763895
621.280000,-83.763926
621.290000,-83.763956
621.300000,-83.763986
621.310000,-83.764016
621.320000,-83.764047
621.330000,-83.764077
621.340000,-83.764107
621.350000,-83.764137
621.360000,-83.764168
621.370000,-83.764198
621.380000,-83.764228
621.390000,-83.764258
621.400000,-83.764289
621.410000,-83.764319
621.420000,-83.764349
621.430000,-83.764379
621.440000,-83.764410
621.450000,-83.764440
621.460000,-83.764470
621.470000,-83.764500
621.480000,-83.764531
621.490000,-83.764561
621.500000,-83.764591
621.510000,-83.764621
621.520000,-83.764652
621.530000,-83.764682
621.540000,-83.764712
621.550000,-83.764742
621.560000,-83.764772
621.570000,-83.764803
621.580000,-83.764833
621.590000,-83.764863
621.600000,-83.764893
621.610000,-83.764924
621.620000,-83.764954
621.630000,-83.764984
621.640000,-83.765014
621.650000,-83.765045
621.660000,-83.765075
621.670000,-83.765105
621.680000,-83.765135
621.690000,-83.765165
621.700000,-83.765196
621.710000,-83.765226
621.720000,-83.765256
621.730000,-83.765286
621.740000,-83.765317
621.750000,-83.765347
621.760000,-83.765377
621.770000,-83.765407
621.780000,-83.765437
621.790000,-83.765468
621.800000,-83.765498
621.810000,-83.765528
621.820000,-83.765558
621.830000,-83.765588
621.840000,-83.765619
621.850000,-83.765649
621.860000,-83.765679
621.870000,-83.765709
621.880000,-83.765739
621.890000,-83.765770
621.900000,-83.765800
621.910000,-83.765830
621.920000,-83.765860
621.930000,-83.765890
621.940000,-83.765921
621.950000,-83.765951
621.960000,-83.765981
621.970000,-83.766011
621.980000,-83.766041
621.990000,-83.766072
622.000000,-83.766102
622.010000,-83.766132
622.020000,-83.766162
622.030000,-83.766192
622.040000,-83.766223
622.050000,-83.766253
622.060000,-83.766283
622.070000,-83.766313
622.080000,-83.766343
622.090000,-83.766373
622.100000,-83.766404
622.110000,-83.766434
622.120000,-83.766464
622.130000,-83.766494
622.140000,-83.766524
622.150000,-83.766555
622.160000,-83.766585
622.170000,-83.766615
622.180000,-83.766645
622.190000,-83.766675
622.200000,-83.766705
622.210000,-83.766736
622.220000,-83.766766
622.230000,-83.766796
622.240000,-83.766826
622.250000,-83.766856
622.260000,-83.766886
622.270000,-83.766917
622.280000,-83.766947
622.290000,-83.766977
622.300000,-83.767007
622.310000,-83.767037
622.320000,-83.767067
622.330000,-83.767098
622.340000,-83.767128
622.350000,-83.767158
622.360000,-83.767188
622.370000,-83.767218
622.380000,-83.767248
622.390000,-83.767279
622.400000,-83.767309
622.410000,-83.767339
622.420000,-83.767369
622.430000,-83.767399
622.440000,-83.767429
622.450000,-83.767459
622.460000,-83.767490
622.470000,-83.767520
622.480000,-83.767550
622.490000,-83.767580
622.500000,-83.767610
622.510000,-83.767640
622.520000,-83.767670
622.530000,-83.767701
622.540000,-83.767731
622.550000,-83.767761
622.560000,-83.767791
622.570000,-83.767821
622.580000,-83.767851
622.590000,-83.767881
622.600000,-83.767912
622.610000,-83.767942
622.620000,-83.767972
622.630000,-83.768002
622.640000,-83.768032
622.650000,-83.768062
622.660000,-83.768092
622.670000,-83.768122
622.680000,-83.768153
622.690000,-83.768183
622.700000,-83.768213
622.710000,-83.768243
622.720000,-83.768273
622.730000,-83.768303
622.740000,-83.768333
622.750000,-83.768363
622.760000,-83.768394
622.770000,-83.768424
622.780000,-83.768454
622.790000,-83.768484
622.800000,-83.768514
622.810000,-83.768544
622.820000,-83.768574
622.830000,-83.768604
622.840000,-83.768634
622.850000,-83.768665
622.860000,-83.768695
622.870000,-83.768725
622.880000,-83.768755
622.890000,-83.768785
622.900000,-83.768815
622.910000,-83.768845
622.920000,-83.768875
622.930000,-83.768905
622.940000,-83.768935
622.950000,-83.768966
622.960000,-83.768996
622.970000,-83.769026
622.980000,-83.769056
622.990000,-83.769086
623.000000,-83.769116
623.010000,-83.769146
623.020000,-83.769176
623.030000,-83.769206
623.040000,-83.769236
623.050000,-83.769267
623.060000,-83.769297
623.070000,-83.769327
623.080000,-83.769357
623.090000,-83.769387
623.100000,-83.769417
623.110000,-83.769447
623.120000,-83.769477
623.130000,-83.769507
623.140000,-83.769537
623.150000,-83.769567
623.160000,-83.769597
623.170000,-83.769628
623.180000,-83.769658
623.190000,-83.769688
623.200000,-83.769718
623.210000,-83.769748
623.220000,-83.769778
623.230000,-83.769808
623.240000,-83.769838
623.250000,-83.769868
623.260000,-83.769898
623.270000,-83.769928
623.280000,-83.769958
623.290000,-83.769988
623.300000,-83.770018
623.310000,-83.770049
623.320000,-83.770079
623.330000,-83.770109
623.340000,-83.770139
623.350000,-83.770169
623.360000,-83.770199
623.370000,-83.770229
623.380000,-83.770259
623.390000,-83.770289
623.400000,-83.770319
623.410000,-83.770349
623.420000,-83.770379
623.430000,-83.770409
623.440000,-83.770439
623.450000,-83.770469
623.460000,-83.770499
623.470000,-83.770529
623.480000,-83.770559
623.490000,-83.770590
623.500000,-83.770620
623.510000,-83.770650
623.520000,-83.770680
623.530000,-83.770710
623.540000,-83.770740
623.550000,-83.770770
623.560000,-83.770800
623.570000,-83.770830
623.580000,-83.770860
623.590000,-83.770890
623.600000,-83.770920
623.610000,-83.770950
623.620000,-83.770980
623.630000,-83.771010
623.640000,-83.771040
623.650000,-83.771070
623.660000,-83.771100
623.670000,-83.771130
623.680000,-83.771160
623.690000,-83.771190
623.700000,-83.771220
623.710000,-83.771250
623.720000,-83.771280
623.730000,-83.771310
623.740000,-83.771340
623.750000,-83.771370
623.760000,-83.771400
623.770000,-83.771430
623.780000,-83.771461
623.790000,-83.771491
623.800000,-83.771521
623.810000,-83.771551
623.820000,-83.771581
623.830000,-83.771611
623.840000,-83.771641
623.850000,-83.771671
623.860000,-83.771701
623.870000,-83.771731
623.880000,-83.771761
623.890000,-83.771791
623.900000,-83.771821
623.910000,-83.771851
623.920000,-83.771881
623.930000,-83.771911
623.940000,-83.771941
623.950000,-83.771971
623.960000,-83.772001
623.970000,-83.772031
623.980000,-83.772061
623.990000,-83.772091
624.000000,-83.772121
624.010000,-83.772151
624.020000,-83.772181
624.030000,-83.772211
624.040000,-83.772241
624.050000,-83.772271
624.060000,-83.772301
624.070000,-83.772331
624.080000,-83.772361
624.090000,-83.772391
624.100000,-83.772421
624.110000,-83.772451
624.120000,-83.772481
624.130000,-83.772511
624.140000,-83.772541
624.150000,-83.772571
624.160000,-83.772601
624.170000,-83.772631
624.180000,-83.772661
624.190000,-83.772690
624.200000,-83.772720
624.210000,-83.772750
624.220000,-83.772780
624.230000,-83.772810
624.240000,-83.772840
624.250000,-83.772870
624.260000,-83.772900
624.270000,-83.772930
624.280000,-83.772960
624.290000,-83.772990
624.300000,-83.773020
624.310000,-83.773050
624.320000,-83.773080
624.330000,-83.773110
624.340000,-83.773140
624.350000,-83.773170
624.360000,-83.773200
624.370000,-83.773230
624.380000,-83.773260
624.390000,-83.773290
624.400000,-83.773320
624.410000,-83.773350
624.420000,-83.773380
624.430000,-83.773410
624.440000,-83.773440
624.450000,-83.773470
624.460000,-83.773500
624.470000,-83.773530
624.480000,-83.773559
624.490000,-83.773589
624.500000,-83.773619
624.510000,-83.773649
624.520000,-83.773679
624.530000,-83.773709
624.540000,-83.773739
624.550000,-83.773769
624.560000,-83.773799
624.570000,-83.773829
624.580000,-83.773859
624.590000,-83.773889
624.600000,-83.773919
624.610000,-83.773949
624.620000,-83.773979
624.630000,-83.774009
624.640000,-83.774039
624.650000,-83.774069
624.660000,-83.774098
624.670000,-83.774128
624.680000,-83.774158
624.690000,-83.774188
624.700000,-83.774218
624.710000,-83.774248
624.720000,-83.774278
624.730000,-83.774308
624.740000,-83.774338
624.750000,-83.774368
624.760000,-83.774398
624.770000,-83.774428
624.780000,-83.774458
624.790000,-83.774488
624.800000,-83.774517
624.810000,-83.774547
624.820000,-83.774577
624.830000,-83.774607
624.840000,-83.774637
624.850000,-83.774667
624.860000,-83.774697
624.870000,-83.774727
624.880000,-83.774757
624.890000,-83.774787
624.900000,-83.774817
624.910000,-83.774847
624.920000,-83.774876
624.930000,-83.774906
624.940000,-83.774936
624.950000,-83.774966
624.960000,-83.774996
624.970000,-83.775026
624.980000,-83.775056
624.990000,-83.775086
625.000000,-83.775116
625.010000,-83.775146
625.020000,-83.775175
625.030000,-83.775205
625.040000,-83.775235
625.050000,-83.775265
625.060000,-83.775295
625.070000,-83.775325
625.080000,-83.775355
625.090000,-83.775385
625.100000,-83.775415
625.110000,-83.775445
625.120000,-83.775474
625.130000,-83.775504
625.140000,-83.775534
625.150000,-83.775564
625.160000,-83.775594
625.170000,-83.775624
625.180000,-83.775654
625.190000,-83.775684
625.200000,-83.775714
625.210000,-83.775743
625.220000,-83.775773
625.230000,-83.775803
625.240000,-83.775833
625.250000,-83.775863
625.260000,-83.775893
625.270000,-83.775923
625.280000,-83.775953
625.290000,-83.775982
625.300000,-83.776012
625.310000,-83.776042
625.320000,-83.776072
625.330000,-83.776102
625.340000,-83.776132
625.350000,-83.776162
625.360000,-83.776192
625.370000,-83.776221
625.380000,-83.776251
625.390000,-83.776281
625.400000,-83.776311
625.410000,-83.776341
625.420000,-83.776371
625.430000,-83.776401
625.440000,-83.776430
625.450000,-83.776460
625.460000,-83.776490
625.470000,-83.776520
625.480000,-83.776550
625.490000,-83.776580
625.500000,-83.776610
625.510000,-83.776639
625.520000,-83.776669
625.530000,-83.776699
625.540000,-83.776729
625.550000,-83.776759
625.560000,-83.776789
625.570000,-83.776819
625.580000,-83.776848
625.590000,-83.776878
625.600000,-83.776908
625.610000,-83.776938
625.620000,-83.776968
625.630000,-83.776998
625.640000,-83.777027
625.650000,-83.777057
625.660000,-83.777087
625.670000,-83.777117
625.680000,-83.777147
625.690000,-83.777177
625.700000,-83.777206
625.710000,-83.777236
625.720000,-83.777266
625.730000,-83.777296
625.740000,-83.777326
625.750000,-83.777356
625.760000,-83.777385
625.770000,-83.777415
625.780000,-83.777445
625.790000,-83.777475
625.800000,-83.777505
625.810000,-83.777535
625.820000,-83.777564
625.830000,-83.777594
625.840000,-83.777624
625.850000,-83.777654
625.860000,-83.777684
625.870000,-83.777713
625.880000,-83.777743
625.890000,-83.777773
625.900000,-83.777803
625.910000,-83.777833
625.920000,-83.777863
625.930000,-83.777892
625.940000,-83.777922
625.950000,-83.777952
625.960000,-83.777982
625.970000,-83.778012
625.980000,-83.778041
625.990000,-83.778071
626.000000,-83.778101
626.010000,-83.778131
626.020000,-83.778161
626.030000,-83.778190
626.040000,-83.778220
626.050000,-83.778250
626.060000,-83.778280
626.070000,-83.778310
626.080000,-83.778339
626.090000,-83.778369
626.100000,-83.778399
626.110000,-83.778429
626.120000,-83.778459
626.130000,-83.778488
626.140000,-83.778518
626.150000,-83.778548
626.160000,-83.778578
626.170000,-83.778608
626.180000,-83.778637
626.190000,-83.778667
626.200000,-83.778697
626.210000,-83.778727
626.220000,-83.778757
626.230000,-83.778786
626.240000,-83.778816
626.250000,-83.778846
626.260000,-83.778876
626.270000,-83.778905
626.280000,-83.778935
626.290000,-83.778965
626.300000,-83.778995
626.310000,-83.779025
626.320000,-83.779054
626.330000,-83.779084
626.340000,-83.779114
626.350000,-83.779144
626.360000,-83.779173
626.370000,-83.779203
626.380000,-83.779233
626.390000,-83.779263
626.400000,-83.779292
626.410000,-83.779322
626.420000,-83.779352
626.430000,-83.779382
626.440000,-83.779412
626.450000,-83.779441
626.460000,-83.779471
626.470000,-83.779501
626.480000,-83.779531
626.490000,-83.779560
626.500000,-83.779590
626.510000,-83.779620
626.520000,-83.779650
626.530000,-83.779679
626.540000,-83.779709
626.550000,-83.779739
626.560000,-83.779769
626.570000,-83.779798
626.580000,-83.779828
626.590000,-83.779858
626.600000,-83.779888
626.610000,-83.779917
626.620000,-83.779947
626.630000,-83.779977
626.640000,-83.780007
626.650000,-83.780036
626.660000,-83.780066
626.670000,-83.780096
626.680000,-83.780126
626.690000,-83.780155
626.700000,-83.780185
626.710000,-83.780215
626.720000,-83.780245
626.730000,-83.780274
626.740000,-83.780304
626.750000,-83.780334
626.760000,-83.780363
626.770000,-83.780393
626.780000,-83.780423
626.790000,-83.780453
626.800000,-83.780482
626.810000,-83.780512
626.820000,-83.780542
626.830000,-83.780572
626.840000,-83.780601
626.850000,-83.780631
626.860000,-83.780661
626.870000,-83.780690
626.880000,-83.780720
626.890000,-83.780750
626.900000,-83.780780
626.910000,-83.780809
626.920000,-83.780839
626.930000,-83.780869
626.940000,-83.780899
626.950000,-83.780928
626.960000,-83.780958
626.970000,-83.780988
626.980000,-83.781017
626.990000,-83.781047
627.000000,-83.781077
627.010000,-83.781106
627.020000,-83.781136
627.030000,-83.781166
627.040000,-83.781196
627.050000,-83.781225
627.060000,-83.781255
627.070000,-83.781285
627.080000,-83.781314
627.090000,-83.781344
627.100000,-83.781374
627.110000,-83.781404
627.120000,-83.781433
627.130000,-83.781463
627.140000,-83.781493
627.150000,-83.781522
627.160000,-83.781552
627.170000,-83.781582
627.180000,-83.781611
627.190000,-83.781641
627.200000,-83.781671
627.210000,-83.781700
627.220000,-83.781730
627.230000,-83.781760
627.240000,-83.781790
627.250000,-83.781819
627.260000,-83.781849
627.270000,-83.781879
627.280000,-83.781908
627.290000,-83.781938
627.300000,-83.781968
627.310000,-83.781997
627.320000,-83.782027
627.330000,-83.782057
627.340000,-83.782086
627.350000,-83.782116
627.360000,-83.782146
627.370000,-83.782175
627.380000,-83.782205
627.390000,-83.782235
627.400000,-83.782264
627.410000,-83.782294
627.420000,-83.782324
627.430000,-83.782353
627.440000,-83.782383
627.450000,-83.782413
627.460000,-83.782442
627.470000,-83.782472
627.480000,-83.782502
627.490000,-83.782531
627.500000,-83.782561
627.510000,-83.782591
627.520000,-83.782620
627.530000,-83.782650
627.540000,-83.782680
627.550000,-83.782709
627.560000,-83.782739
627.570000,-83.782769
627.580000,-83.782798
627.590000,-83.782828
627.600000,-83.782858
627.610000,-83.782887
627.620000,-83.782917
627.630000,-83.782947
627.640000,-83.782976
627.650000,-83.783006
627.660000,-83.783035
627.670000,-83.783065
627.680000,-83.783095
627.690000,-83.783124
627.700000,-83.783154
627.710000,-83.783184
627.720000,-83.783213
627.730000,-83.783243
627.740000,-83.783273
627.750000,-83.783302
627.760000,-83.783332
627.770000,-83.783362
627.780000,-83.783391
627.790000,-83.783421
627.800000,-83.783450
627.810000,-83.783480
627.820000,-83.783510
627.830000,-83.783539
627.840000,-83.783569
627.850000,-83.783599
627.860000,-83.783628
627.870000,-83.783658
627.880000,-83.783687
627.890000,-83.783717
627.900000,-83.783747
627.910000,-83.783776
627.920000,-83.783806
627.930000,-83.783836
627.940000,-83.783865
627.950000,-83.783895
627.960000,-83.783924
627.970000,-83.783954
627.980000,-83.783984
627.990000,-83.784013
628.000000,-83.784043
628.010000,-83.784073
628.020000,-83.784102
628.030000,-83.784132
628.040000,-83.784161
628.050000,-83.784191
628.060000,-83.784221
628.070000,-83.784250
628.080000,-83.784280
628.090000,-83.784309
628.100000,-83.784339
628.110000,-83.784369
628.120000,-83.784398
628.130000,-83.784428
628.140000,-83.784457
628.150000,-83.784487
628.160000,-83.784517
628.170000,-83.784546
628.180000,-83.784576
628.190000,-83.784605
628.200000,-83.784635
628.210000,-83.784665
628.220000,-83.784694
628.230000,-83.784724
628.240000,-83.784753
628.250000,-83.784783
628.260000,-83.784813
628.270000,-83.784842
628.280000,-83.784872
628.290000,-83.784901
628.300000,-83.784931
628.310000,-83.784960
628.320000,-83.784990
628.330000,-83.785020
628.340000,-83.785049
628.350000,-83.785079
628.360000,-83.785108
628.370000,-83.785138
628.380000,-83.785168
628.390000,-83.785197
628.400000,-83.785227
628.410000,-83.785256
628.420000,-83.785286
628.430000,-83.785315
628.440000,-83.785345
628.450000,-83.785375
628.460000,-83.785404
628.470000,-83.785434
628.480000,-83.785463
628.490000,-83.785493
628.500000,-83.785522
628.510000,-83.785552
628.520000,-83.785581
628.530000,-83.785611
628.540000,-83.785641
628.550000,-83.785670
628.560000,-83.785700
628.570000,-83.785729
628.580000,-83.785759
628.590000,-83.785788
628.600000,-83.785818
628.610000,-83.785848
628.620000,-83.785877
628.630000,-83.785907
628.640000,-83.785936
628.650000,-83.785966
628.660000,-83.785995
628.670000,-83.786025
628.680000,-83.786054
628.690000,-83.786084
628.700000,-83.786113
628.710000,-83.786143
628.720000,-83.786173
628.730000,-83.786202
628.740000,-83.786232
628.750000,-83.786261
628.760000,-83.786291
628.770000,-83.786320
628.780000,-83.786350
628.790000,-83.786379
628.800000,-83.786409
628.810000,-83.786438
628.820000,-83.786468
628.830000,-83.786498
628.840000,-83.786527
628.850000,-83.786557
628.860000,-83.786586
628.870000,-83.786616
628.880000,-83.786645
628.890000,-83.786675
628.900000,-83.786704
628.910000,-83.786734
628.920000,-83.786763
628.930000,-83.786793
628.940000,-83.786822
628.950000,-83.786852
628.960000,-83.786881
628.970000,-83.786911
628.980000,-83.786940
628.990000,-83.786970
629.000000,-83.786999
629.010000,-83.787029
629.020000,-83.787058
629.030000,-83.787088
629.040000,-83.787117
629.050000,-83.787147
629.060000,-83.787177
629.070000,-83.787206
629.080000,-83.787236
629.090000,-83.787265
629.100000,-83.787295
629.110000,-83.787324
629.120000,-83.787354
629.130000,-83.787383
629.140000,-83.787413
629.150000,-83.787442
629.160000,-83.787472
629.170000,-83.787501
629.180000,-83.787531
629.190000,-83.787560
629.200000,-83.787590
629.210000,-83.787619
629.220000,-83.787649
629.230000,-83.787678
629.240000,-83.787708
629.250000,-83.787737
629.260000,-83.787767
629.270000,-83.787796
629.280000,-83.787826
629.290000,-83.787855
629.300000,-83.787885
629.310000,-83.787914
629.320000,-83.787944
629.330000,-83.787973
629.340000,-83.788002
629.350000,-83.788032
629.360000,-83.788061
629.370000,-83.788091
629.380000,-83.788120
629.390000,-83.788150
629.400000,-83.788179
629.410000,-83.788209
629.420000,-83.788238
629.430000,-83.788268
629.440000,-83.788297
