200.160000,-1.235836,-0.506796
200.170000,-1.226858,-0.506760
200.180000,-1.217926,-0.506721
200.190000,-1.209038,-0.506679
200.200000,-1.200191,-0.506635
200.210000,-1.191383,-0.506588
200.220000,-1.182612,-0.506539
200.230000,-1.173877,-0.506487
200.240000,-1.165176,-0.506432
200.250000,-1.156506,-0.506374
200.260000,-1.147865,-0.506315
200.270000,-1.139253,-0.506252
200.280000,-1.130667,-0.506187
200.290000,-1.122106,-0.506119
200.300000,-1.113567,-0.506049
200.310000,-1.105050,-0.505976
200.320000,-1.096552,-0.505901
200.330000,-1.088072,-0.505823
200.340000,-1.079609,-0.505743
200.350000,-1.071160,-0.505660
200.360000,-1.062725,-0.505575
200.370000,-1.054301,-0.505487
200.380000,-1.045888,-0.505396
200.390000,-1.037483,-0.505303
200.400000,-1.029086,-0.505208
200.410000,-1.020695,-0.505110
200.420000,-1.012308,-0.505009
200.430000,-1.003925,-0.504906
200.440000,-0.995543,-0.504801
200.450000,-0.987161,-0.504693
200.460000,-0.978778,-0.504582
200.470000,-0.970393,-0.504469
200.480000,-0.962004,-0.504354
200.490000,-0.953611,-0.504236
200.500000,-0.945210,-0.504115
200.510000,-0.936802,-0.503992
200.520000,-0.928385,-0.503866
200.530000,-0.919958,-0.503738
200.540000,-0.911519,-0.503608
200.550000,-0.903066,-0.503474
200.560000,-0.894600,-0.503339
200.570000,-0.886118,-0.503201
200.580000,-0.877620,-0.503060
200.590000,-0.869103,-0.502917
200.600000,-0.860566,-0.502771
200.610000,-0.852009,-0.502623
200.620000,-0.843430,-0.502472
200.630000,-0.834828,-0.502318
200.640000,-0.826201,-0.502162
200.650000,-0.817549,-0.502003
200.660000,-0.808869,-0.501842
200.670000,-0.800161,-0.501678
200.680000,-0.791423,-0.501512
200.690000,-0.782654,-0.501343
200.700000,-0.773853,-0.501171
200.710000,-0.765018,-0.500997
200.720000,-0.756148,-0.500820
200.730000,-0.747241,-0.500641
200.740000,-0.738298,-0.500458
200.750000,-0.729315,-0.500274
200.760000,-0.720292,-0.500086
200.770000,-0.711227,-0.499896
200.780000,-0.702120,-0.499703
200.790000,-0.692968,-0.499507
200.800000,-0.683770,-0.499309
200.810000,-0.674525,-0.499107
200.820000,-0.665232,-0.498903
200.830000,-0.655889,-0.498697
200.840000,-0.646494,-0.498487
200.850000,-0.637047,-0.498275
200.860000,-0.627546,-0.498060
200.870000,-0.617989,-0.497842
200.880000,-0.608375,-0.497621
200.890000,-0.598702,-0.497397
200.900000,-0.588970,-0.497171
200.910000,-0.579176,-0.496941
200.920000,-0.569319,-0.496709
200.930000,-0.559397,-0.496473
200.940000,-0.549410,-0.496235
200.950000,-0.539354,-0.495994
200.960000,-0.529230,-0.495749
200.970000,-0.519035,-0.495502
200.980000,-0.508768,-0.495251
200.990000,-0.498427,-0.494998
201.000000,-0.488011,-0.494741
201.010000,-0.477517,-0.494482
201.020000,-0.476984,-0.494220
201.030000,-0.476449,-0.493959
201.040000,-0.475913,-0.493697
201.050000,-0.475375,-0.493436
201.060000,-0.474835,-0.493174
201.070000,-0.474294,-0.492912
201.080000,-0.473752,-0.492650
201.090000,-0.473207,-0.492387
201.100000,-0.472662,-0.492125
201.110000,-0.472114,-0.491862
201.120000,-0.471565,-0.491600
201.130000,-0.471014,-0.491337
201.140000,-0.470462,-0.491074
201.150000,-0.469908,-0.490811
201.160000,-0.469352,-0.490547
201.170000,-0.468795,-0.490284
201.180000,-0.468236,-0.490020
201.190000,-0.467675,-0.489757
201.200000,-0.467112,-0.489493
201.210000,-0.466547,-0.489229
201.220000,-0.465981,-0.488965
201.230000,-0.465413,-0.488700
201.240000,-0.464843,-0.488436
201.250000,-0.464272,-0.488171
201.260000,-0.463698,-0.487907
201.270000,-0.463123,-0.487642
201.280000,-0.462546,-0.487377
201.290000,-0.461967,-0.487112
201.300000,-0.461386,-0.486846
201.310000,-0.460803,-0.486581
201.320000,-0.460218,-0.486315
201.330000,-0.459631,-0.486049
201.340000,-0.459042,-0.485784
201.350000,-0.458451,-0.485517
201.360000,-0.457858,-0.485251
201.370000,-0.457263,-0.484985
201.380000,-0.456666,-0.484718
201.390000,-0.456067,-0.484452
201.400000,-0.455466,-0.484185
201.410000,-0.454863,-0.483918
201.420000,-0.454258,-0.483651
201.430000,-0.453650,-0.483383
201.440000,-0.453041,-0.483116
201.450000,-0.452429,-0.482848
201.460000,-0.451815,-0.482580
201.470000,-0.451199,-0.482312
201.480000,-0.450580,-0.482044
201.490000,-0.449960,-0.481776
201.500000,-0.449337,-0.481507
201.510000,-0.448711,-0.481239
201.520000,-0.448084,-0.480970
201.530000,-0.447454,-0.480701
201.540000,-0.446822,-0.480432
201.550000,-0.446187,-0.480163
201.560000,-0.445550,-0.479893
201.570000,-0.444910,-0.479624
201.580000,-0.444268,-0.479354
201.590000,-0.443624,-0.479084
201.600000,-0.442977,-0.478814
201.610000,-0.442328,-0.478544
201.620000,-0.441676,-0.478273
201.630000,-0.441022,-0.478002
201.640000,-0.440364,-0.477732
201.650000,-0.439705,-0.477461
201.660000,-0.439043,-0.477189
201.670000,-0.438378,-0.476918
201.680000,-0.437710,-0.476647
201.690000,-0.437040,-0.476375
201.700000,-0.436367,-0.476103
201.710000,-0.435691,-0.475831
201.720000,-0.435013,-0.475559
201.730000,-0.434331,-0.475287
201.740000,-0.433647,-0.475014
201.750000,-0.432960,-0.474741
201.760000,-0.432271,-0.474468
201.770000,-0.431578,-0.474195
201.780000,-0.430882,-0.473922
201.790000,-0.430184,-0.473648
201.800000,-0.429482,-0.473375
201.810000,-0.428778,-0.473101
201.820000,-0.428070,-0.472827
201.830000,-0.427360,-0.472553
201.840000,-0.426646,-0.472278
201.850000,-0.425929,-0.472004
201.860000,-0.425210,-0.471729
201.870000,-0.424487,-0.471454
201.880000,-0.423760,-0.471179
201.890000,-0.423031,-0.470903
201.900000,-0.422298,-0.470628
201.910000,-0.421562,-0.470352
201.920000,-0.420823,-0.470076
201.930000,-0.420080,-0.469800
201.940000,-0.419334,-0.469523
201.950000,-0.418585,-0.469247
201.960000,-0.417832,-0.468970
201.970000,-0.417076,-0.468693
201.980000,-0.416316,-0.468416
201.990000,-0.415553,-0.468139
202.000000,-0.414786,-0.467861
202.010000,-0.414016,-0.467583
202.020000,-0.413241,-0.467305
202.030000,-0.412464,-0.467027
202.040000,-0.411682,-0.466749
202.050000,-0.410897,-0.466470
202.060000,-0.410108,-0.466191
202.070000,-0.409316,-0.465912
202.080000,-0.408519,-0.465633
202.090000,-0.407719,-0.465354
202.100000,-0.406915,-0.465074
202.110000,-0.406107,-0.464794
202.120000,-0.405295,-0.464514
202.130000,-0.404478,-0.464234
202.140000,-0.403658,-0.463953
202.150000,-0.402834,-0.463672
202.160000,-0.402006,-0.463391
202.170000,-0.401173,-0.463110
202.180000,-0.400336,-0.462829
202.190000,-0.399496,-0.462547
202.200000,-0.398650,-0.462265
202.210000,-0.397801,-0.461983
202.220000,-0.396947,-0.461701
202.230000,-0.396089,-0.461418
202.240000,-0.395226,-0.461135
202.250000,-0.394359,-0.460852
202.260000,-0.393487,-0.460569
202.270000,-0.392611,-0.460285
202.280000,-0.391730,-0.460002
202.290000,-0.390845,-0.459718
202.300000,-0.389955,-0.459433
202.310000,-0.389060,-0.459149
202.320000,-0.388161,-0.458864
202.330000,-0.387256,-0.458579
202.340000,-0.386347,-0.458294
202.350000,-0.385433,-0.458008
202.360000,-0.384514,-0.457723
202.370000,-0.383590,-0.457437
202.380000,-0.382660,-0.457151
202.390000,-0.381726,-0.456864
202.400000,-0.380787,-0.456577
202.410000,-0.379842,-0.456290
202.420000,-0.378893,-0.456003
202.430000,-0.377937,-0.455716
202.440000,-0.376977,-0.455428
202.450000,-0.376011,-0.455140
202.460000,-0.375040,-0.454852
202.470000,-0.374063,-0.454563
202.480000,-0.373081,-0.454274
202.490000,-0.372093,-0.453985
202.500000,-0.371100,-0.453696
202.510000,-0.370101,-0.453406
202.520000,-0.369096,-0.453116
202.530000,-0.368085,-0.452826
202.540000,-0.367068,-0.452535
202.550000,-0.366046,-0.452245
202.560000,-0.365017,-0.451954
202.570000,-0.363983,-0.451662
202.580000,-0.362942,-0.451371
202.590000,-0.361896,-0.451079
202.600000,-0.360843,-0.450787
202.610000,-0.359784,-0.450494
202.620000,-0.358718,-0.450201
202.630000,-0.357646,-0.449908
202.640000,-0.356568,-0.449615
202.650000,-0.355483,-0.449321
202.660000,-0.354391,-0.449028
202.670000,-0.353293,-0.448733
202.680000,-0.352189,-0.448439
202.690000,-0.351077,-0.448144
202.700000,-0.349959,-0.447849
202.710000,-0.348834,-0.447553
202.720000,-0.347701,-0.447257
202.730000,-0.346562,-0.446961
202.740000,-0.345416,-0.446665
202.750000,-0.344262,-0.446368
202.760000,-0.343102,-0.446071
202.770000,-0.341934,-0.445774
202.780000,-0.340758,-0.445476
202.790000,-0.339576,-0.445178
202.800000,-0.338385,-0.444880
202.810000,-0.337187,-0.444581
202.820000,-0.335982,-0.444282
202.830000,-0.334769,-0.443983
202.840000,-0.333547,-0.443683
202.850000,-0.332318,-0.443383
202.860000,-0.331081,-0.443082
202.870000,-0.329836,-0.442782
202.880000,-0.328583,-0.442481
202.890000,-0.327322,-0.442179
202.900000,-0.326052,-0.441877
202.910000,-0.324774,-0.441575
202.920000,-0.323488,-0.441273
202.930000,-0.322193,-0.440970
202.940000,-0.320889,-0.440667
202.950000,-0.319577,-0.440363
202.960000,-0.318256,-0.440059
202.970000,-0.316926,-0.439755
202.980000,-0.315587,-0.439450
202.990000,-0.314239,-0.439145
203.000000,-0.312882,-0.438840
203.010000,-0.311516,-0.438534
203.020000,-0.310140,-0.438228
203.030000,-0.308755,-0.437921
203.040000,-0.307361,-0.437614
203.050000,-0.305957,-0.437307
203.060000,-0.304543,-0.436999
203.070000,-0.303119,-0.436691
203.080000,-0.301686,-0.436382
203.090000,-0.300242,-0.436073
203.100000,-0.298788,-0.435764
203.110000,-0.297325,-0.435454
203.120000,-0.295851,-0.435144
203.130000,-0.294366,-0.434833
203.140000,-0.292871,-0.434522
203.150000,-0.291366,-0.434211
203.160000,-0.289849,-0.433899
203.170000,-0.288322,-0.433587
203.180000,-0.286784,-0.433274
203.190000,-0.285235,-0.432961
203.200000,-0.283675,-0.432647
203.210000,-0.282104,-0.432333
203.220000,-0.280521,-0.432019
203.230000,-0.278926,-0.431704
203.240000,-0.277320,-0.431388
203.250000,-0.275703,-0.431072
203.260000,-0.274073,-0.430756
203.270000,-0.272432,-0.430439
203.280000,-0.270778,-0.430122
203.290000,-0.269113,-0.429804
203.300000,-0.267435,-0.429486
203.310000,-0.265744,-0.429167
203.320000,-0.264041,-0.428848
203.330000,-0.262325,-0.428529
203.340000,-0.260596,-0.428209
203.350000,-0.258855,-0.427888
203.360000,-0.257100,-0.427567
203.370000,-0.255332,-0.427245
203.380000,-0.253551,-0.426923
203.390000,-0.251756,-0.426601
203.400000,-0.249947,-0.426277
203.410000,-0.248125,-0.425954
203.420000,-0.246289,-0.425630
203.430000,-0.244439,-0.425305
203.440000,-0.242574,-0.424980
203.450000,-0.240695,-0.424654
203.460000,-0.238802,-0.424328
203.470000,-0.236894,-0.424001
203.480000,-0.234971,-0.423674
203.490000,-0.233034,-0.423346
203.500000,-0.231081,-0.423017
203.510000,-0.229112,-0.422688
203.520000,-0.227129,-0.422359
203.530000,-0.225130,-0.422028
203.540000,-0.223115,-0.421698
203.550000,-0.221084,-0.421366
203.560000,-0.219037,-0.421034
203.570000,-0.216974,-0.420702
203.580000,-0.214894,-0.420369
203.590000,-0.212798,-0.420035
203.600000,-0.210685,-0.419701
203.610000,-0.208555,-0.419366
203.620000,-0.206409,-0.419031
203.630000,-0.204244,-0.418695
203.640000,-0.202063,-0.418358
203.650000,-0.199863,-0.418020
203.660000,-0.197646,-0.417682
203.670000,-0.195411,-0.417344
203.680000,-0.193158,-0.417005
203.690000,-0.190886,-0.416665
203.700000,-0.188596,-0.416324
203.710000,-0.186287,-0.415983
203.720000,-0.183959,-0.415641
203.730000,-0.181612,-0.415298
203.740000,-0.179245,-0.414955
203.750000,-0.176859,-0.414611
203.760000,-0.174453,-0.414267
203.770000,-0.172027,-0.413921
203.780000,-0.169581,-0.413575
203.790000,-0.167115,-0.413229
203.800000,-0.164628,-0.412881
203.810000,-0.162120,-0.412533
203.820000,-0.159591,-0.412184
203.830000,-0.157041,-0.411835
203.840000,-0.154469,-0.411484
203.850000,-0.151876,-0.411133
203.860000,-0.149261,-0.410782
203.870000,-0.146623,-0.410429
203.880000,-0.143963,-0.410076
203.890000,-0.141281,-0.409722
203.900000,-0.138576,-0.409367
203.910000,-0.135847,-0.409011
203.920000,-0.133096,-0.408655
203.930000,-0.130320,-0.408297
203.940000,-0.127521,-0.407939
203.950000,-0.124698,-0.407580
203.960000,-0.121851,-0.407221
203.970000,-0.118978,-0.406860
203.980000,-0.116082,-0.406499
203.990000,-0.113160,-0.406137
204.000000,-0.110212,-0.405774
204.010000,-0.107239,-0.405410
204.020000,-0.104241,-0.405045
204.030000,-0.101216,-0.404679
204.040000,-0.098164,-0.404313
204.050000,-0.095086,-0.403945
204.060000,-0.091981,-0.403577
204.070000,-0.088849,-0.403208
204.080000,-0.085689,-0.402838
204.090000,-0.082502,-0.402467
204.100000,-0.079286,-0.402095
204.110000,-0.076042,-0.401722
204.120000,-0.072770,-0.401348
204.130000,-0.069468,-0.400974
204.140000,-0.066137,-0.400598
204.150000,-0.062777,-0.400221
204.160000,-0.059386,-0.399843
204.170000,-0.055966,-0.399465
204.180000,-0.052515,-0.399085
204.190000,-0.049034,-0.398704
204.200000,-0.045521,-0.398323
204.210000,-0.041977,-0.397940
204.220000,-0.038401,-0.397556
204.230000,-0.034793,-0.397172
204.240000,-0.031153,-0.396786
204.250000,-0.027480,-0.396399
204.260000,-0.023774,-0.396011
204.270000,-0.020035,-0.395622
204.280000,-0.016263,-0.395232
204.290000,-0.012456,-0.394840
204.300000,-0.008615,-0.394448
204.310000,-0.004739,-0.394055
204.320000,-0.000828,-0.393660
204.330000,0.003118,-0.393264
204.340000,0.007099,-0.392867
204.350000,0.011117,-0.392469
204.360000,0.015171,-0.392070
204.370000,0.019262,-0.391670
204.380000,0.023390,-0.391268
204.390000,0.027555,-0.390865
204.400000,0.031758,-0.390461
204.410000,0.036000,-0.390056
204.420000,0.040279,-0.389649
204.430000,0.044598,-0.389241
204.440000,0.048956,-0.388832
204.450000,0.053353,-0.388422
204.460000,0.057790,-0.388010
204.470000,0.062268,-0.387598
204.480000,0.066786,-0.387183
204.490000,0.071345,-0.386768
204.500000,0.075946,-0.386351
204.510000,0.080588,-0.385933
204.520000,0.085273,-0.385513
204.530000,0.090000,-0.385092
204.540000,0.094770,-0.384670
204.550000,0.099583,-0.384246
204.560000,0.104440,-0.383821
204.570000,0.109341,-0.383394
204.580000,0.114286,-0.382966
204.590000,0.119276,-0.382537
204.600000,0.124311,-0.382106
204.610000,0.129392,-0.381673
204.620000,0.134518,-0.381239
204.630000,0.139691,-0.380804
204.640000,0.144910,-0.380367
204.650000,0.150176,-0.379929
204.660000,0.155490,-0.379489
204.670000,0.160851,-0.379047
204.680000,0.166260,-0.378604
204.690000,0.171718,-0.378159
204.700000,0.177224,-0.377713
204.710000,0.182780,-0.377265
204.720000,0.188384,-0.376815
204.730000,0.194039,-0.376364
204.740000,0.199744,-0.375911
204.750000,0.205499,-0.375456
204.760000,0.211305,-0.375000
204.770000,0.217162,-0.374542
204.780000,0.223071,-0.374082
204.790000,0.229032,-0.373621
204.800000,0.235044,-0.373158
204.810000,0.241109,-0.372693
204.820000,0.247227,-0.372226
204.830000,0.253398,-0.371757
204.840000,0.259622,-0.371287
204.850000,0.265899,-0.370815
204.860000,0.272231,-0.370341
204.870000,0.278616,-0.369865
204.880000,0.285056,-0.369387
204.890000,0.291551,-0.368907
204.900000,0.298100,-0.368426
204.910000,0.304705,-0.367942
204.920000,0.311365,-0.367456
204.930000,0.318080,-0.366969
204.940000,0.324851,-0.366480
204.950000,0.331678,-0.365988
204.960000,0.338561,-0.365495
204.970000,0.345501,-0.364999
204.980000,0.352496,-0.364502
204.990000,0.359549,-0.364002
205.000000,0.366657,-0.363500
205.010000,0.373823,-0.362997
205.020000,0.381046,-0.362491
205.030000,0.388325,-0.361983
205.040000,0.395661,-0.361473
205.050000,0.403055,-0.360960
205.060000,0.410505,-0.360446
205.070000,0.418013,-0.359929
205.080000,0.425577,-0.359410
205.090000,0.433199,-0.358889
205.100000,0.440877,-0.358366
205.110000,0.448612,-0.357840
205.120000,0.456404,-0.357312
205.130000,0.464253,-0.356782
205.140000,0.472158,-0.356249
205.150000,0.480119,-0.355714
205.160000,0.488136,-0.355177
205.170000,0.496210,-0.354638
205.180000,0.504339,-0.354096
205.190000,0.512523,-0.353551
205.200000,0.520763,-0.353005
205.210000,0.529057,-0.352455
205.220000,0.537405,-0.351904
205.230000,0.545808,-0.351350
205.240000,0.554264,-0.350793
205.250000,0.562774,-0.350234
205.260000,0.571336,-0.349672
205.270000,0.579951,-0.349108
205.280000,0.588617,-0.348541
205.290000,0.597334,-0.347972
205.300000,0.606102,-0.347400
205.310000,0.614919,-0.346826
205.320000,0.623786,-0.346249
205.330000,0.632702,-0.345669
205.340000,0.641665,-0.345087
205.350000,0.650675,-0.344502
205.360000,0.659732,-0.343915
205.370000,0.668834,-0.343324
205.380000,0.677980,-0.342732
205.390000,0.687170,-0.342136
205.400000,0.696403,-0.341538
205.410000,0.705677,-0.340937
205.420000,0.714992,-0.340333
205.430000,0.724346,-0.339726
205.440000,0.733739,-0.339117
205.450000,0.743169,-0.338505
205.460000,0.752636,-0.337890
205.470000,0.762137,-0.337273
205.480000,0.771672,-0.336652
205.490000,0.781240,-0.336029
205.500000,0.790839,-0.335403
205.510000,0.800467,-0.334774
205.520000,0.810124,-0.334143
205.530000,0.819807,-0.333508
205.540000,0.829516,-0.332871
205.550000,0.839249,-0.332230
205.560000,0.849005,-0.331587
205.570000,0.858781,-0.330941
205.580000,0.868576,-0.330292
205.590000,0.878389,-0.329641
205.600000,0.888218,-0.328986
205.610000,0.898061,-0.328329
205.620000,0.907917,-0.327668
205.630000,0.917783,-0.327005
205.640000,0.927658,-0.326339
205.650000,0.937540,-0.325669
205.660000,0.947428,-0.324997
205.670000,0.957318,-0.324323
205.680000,0.967211,-0.323645
205.690000,0.977103,-0.322964
205.700000,0.986992,-0.322280
205.710000,0.996878,-0.321594
205.720000,1.006757,-0.320904
205.730000,1.016628,-0.320212
205.740000,1.026488,-0.319517
205.750000,1.036336,-0.318819
205.760000,1.046170,-0.318117
205.770000,1.055988,-0.317414
205.780000,1.065787,-0.316707
205.790000,1.075566,-0.315997
205.800000,1.085323,-0.315285
205.810000,1.095055,-0.314569
205.820000,1.104761,-0.313851
205.830000,1.114438,-0.313130
205.840000,1.124084,-0.312406
205.850000,1.133698,-0.311679
205.860000,1.143277,-0.310950
205.870000,1.152819,-0.310217
205.880000,1.162323,-0.309482
205.890000,1.171786,-0.308744
205.900000,1.181206,-0.308003
205.910000,1.190582,-0.307260
205.920000,1.199912,-0.306514
205.930000,1.209193,-0.305765
205.940000,1.218423,-0.305013
205.950000,1.227602,-0.304259
205.960000,1.236727,-0.303502
205.970000,1.245796,-0.302742
205.980000,1.254807,-0.301980
205.990000,1.263759,-0.301215
206.000000,1.272650,-0.300447
206.010000,1.281479,-0.299677
206.020000,1.290243,-0.298905
206.030000,1.298942,-0.298129
206.040000,1.307573,-0.297352
206.050000,1.316136,-0.296571
206.060000,1.324628,-0.295789
206.070000,1.333049,-0.295003
206.080000,1.341396,-0.294216
206.090000,1.349670,-0.293425
206.100000,1.357867,-0.292633
206.110000,1.365988,-0.291838
206.120000,1.374031,-0.291041
206.130000,1.381995,-0.290241
206.140000,1.389879,-0.289439
206.150000,1.397682,-0.288635
206.160000,1.405403,-0.287829
206.170000,1.413040,-0.287020
206.180000,1.420594,-0.286209
206.190000,1.428064,-0.285396
206.200000,1.435448,-0.284581
206.210000,1.442746,-0.283764
206.220000,1.449957,-0.282944
206.230000,1.457081,-0.282123
206.240000,1.464118,-0.281299
206.250000,1.471066,-0.280474
206.260000,1.477925,-0.279646
206.270000,1.484696,-0.278817
206.280000,1.491377,-0.277985
206.290000,1.497969,-0.277152
206.300000,1.504471,-0.276317
206.310000,1.510883,-0.275480
206.320000,1.517205,-0.274641
206.330000,1.523436,-0.273800
206.340000,1.529578,-0.272957
206.350000,1.535630,-0.272113
206.360000,1.541591,-0.271267
206.370000,1.547463,-0.270419
206.380000,1.553245,-0.269570
206.390000,1.558937,-0.268719
206.400000,1.564540,-0.267866
206.410000,1.570054,-0.267012
206.420000,1.575480,-0.266156
206.430000,1.580817,-0.265299
206.440000,1.586066,-0.264440
206.450000,1.591228,-0.263579
206.460000,1.596302,-0.262718
206.470000,1.601291,-0.261854
206.480000,1.606193,-0.260990
206.490000,1.611009,-0.260124
206.500000,1.615741,-0.259256
206.510000,1.620389,-0.258387
206.520000,1.624953,-0.257517
206.530000,1.629434,-0.256646
206.540000,1.633833,-0.255774
206.550000,1.638151,-0.254900
206.560000,1.642388,-0.254025
206.570000,1.646544,-0.253149
206.580000,1.650622,-0.252271
206.590000,1.654621,-0.251393
206.600000,1.658543,-0.250513
206.610000,1.662388,-0.249633
206.620000,1.666156,-0.248751
206.630000,1.669850,-0.247868
206.640000,1.673470,-0.246984
206.650000,1.677016,-0.246100
206.660000,1.680490,-0.245214
206.670000,1.683892,-0.244327
206.680000,1.687223,-0.243440
206.690000,1.690485,-0.242551
206.700000,1.693678,-0.241662
206.710000,1.696803,-0.240771
206.720000,1.699861,-0.239880
206.730000,1.702853,-0.238988
206.740000,1.705779,-0.238096
206.750000,1.708642,-0.237202
206.760000,1.711441,-0.236308
206.770000,1.714178,-0.235413
206.780000,1.716854,-0.234517
206.790000,1.719469,-0.233620
206.800000,1.722024,-0.232723
206.810000,1.724521,-0.231825
206.820000,1.726960,-0.230927
206.830000,1.729343,-0.230027
206.840000,1.731669,-0.229128
206.850000,1.733941,-0.228227
206.860000,1.736158,-0.227326
206.870000,1.738323,-0.226425
206.880000,1.740435,-0.225522
206.890000,1.742496,-0.224620
206.900000,1.744506,-0.223717
206.910000,1.746467,-0.222813
206.920000,1.748379,-0.221909
206.930000,1.750243,-0.221004
206.940000,1.752060,-0.220099
206.950000,1.753831,-0.219193
206.960000,1.755556,-0.218287
206.970000,1.757237,-0.217380
206.980000,1.758875,-0.216473
206.990000,1.760469,-0.215566
207.000000,1.762021,-0.214658
207.010000,1.763532,-0.213750
207.020000,1.765003,-0.212842
207.030000,1.766433,-0.211933
207.040000,1.767825,-0.211024
207.050000,1.769179,-0.210114
207.060000,1.770494,-0.209204
207.070000,1.771774,-0.208294
207.080000,1.773017,-0.207384
207.090000,1.774224,-0.206473
207.100000,1.775397,-0.205562
207.110000,1.776536,-0.204651
207.120000,1.777642,-0.203739
207.130000,1.778715,-0.202828
207.140000,1.779756,-0.201916
207.150000,1.780766,-0.201004
207.160000,1.781745,-0.200091
207.170000,1.782694,-0.199178
207.180000,1.783613,-0.198266
207.190000,1.784504,-0.197353
207.200000,1.785366,-0.196439
207.210000,1.786201,-0.195526
207.220000,1.787008,-0.194612
207.230000,1.787789,-0.193699
207.240000,1.788544,-0.192785
207.250000,1.789273,-0.191871
207.260000,1.789978,-0.190957
207.270000,1.790658,-0.190043
207.280000,1.791314,-0.189128
207.290000,1.791947,-0.188214
207.300000,1.792557,-0.187299
207.310000,1.793145,-0.186385
207.320000,1.793710,-0.185470
207.330000,1.794255,-0.184555
207.340000,1.794778,-0.183640
207.350000,1.795281,-0.182725
207.360000,1.795763,-0.181810
207.370000,1.796226,-0.180895
207.380000,1.796670,-0.179980
207.390000,1.797095,-0.179064
207.400000,1.797501,-0.178149
207.410000,1.797889,-0.177234
207.420000,1.798260,-0.176319
207.430000,1.798614,-0.175403
207.440000,1.798950,-0.174488
207.450000,1.799271,-0.173572
207.460000,1.799575,-0.172657
207.470000,1.799863,-0.171742
207.480000,1.800136,-0.170826
207.490000,1.800393,-0.169911
207.500000,1.800636,-0.168995
207.510000,1.800865,-0.168080
207.520000,1.801079,-0.167165
207.530000,1.801280,-0.166249
207.540000,1.801467,-0.165334
207.550000,1.801641,-0.164419
207.560000,1.801802,-0.163503
207.570000,1.801950,-0.162588
207.580000,1.802086,-0.161673
207.590000,1.802210,-0.160758
207.600000,1.802322,-0.159843
207.610000,1.802423,-0.158928
207.620000,1.802512,-0.158013
207.630000,1.802590,-0.157098
207.640000,1.802658,-0.156183
207.650000,1.802715,-0.155268
207.660000,1.802761,-0.154353
207.670000,1.802798,-0.153438
207.680000,1.802825,-0.152524
207.690000,1.802842,-0.151609
207.700000,1.802849,-0.150695
207.710000,1.802848,-0.149780
207.720000,1.802837,-0.148866
207.730000,1.802818,-0.147952
207.740000,1.802790,-0.147038
207.750000,1.802753,-0.146124
207.760000,1.802709,-0.145210
207.770000,1.802656,-0.144296
207.780000,1.802595,-0.143382
207.790000,1.802527,-0.142469
207.800000,1.802451,-0.141555
207.810000,1.802368,-0.140642
207.820000,1.802278,-0.139728
207.830000,1.802181,-0.138815
207.840000,1.802076,-0.137902
207.850000,1.801966,-0.136989
207.860000,1.801848,-0.136076
207.870000,1.801724,-0.135164
207.880000,1.801594,-0.134251
207.890000,1.801458,-0.133338
207.900000,1.801315,-0.132426
207.910000,1.801167,-0.131514
207.920000,1.801013,-0.130602
207.930000,1.800854,-0.129690
207.940000,1.800689,-0.128778
207.950000,1.800519,-0.127866
207.960000,1.800343,-0.126955
207.970000,1.800162,-0.126043
207.980000,1.799977,-0.125132
207.990000,1.799786,-0.124221
208.000000,1.799591,-0.123309
208.010000,1.799391,-0.122399
208.020000,1.799186,-0.121488
208.030000,1.798977,-0.120577
208.040000,1.798763,-0.119667
208.050000,1.798546,-0.118756
208.060000,1.798324,-0.117846
208.070000,1.798098,-0.116936
208.080000,1.797868,-0.116026
208.090000,1.797634,-0.115117
208.100000,1.797396,-0.114207
208.110000,1.797154,-0.113298
208.120000,1.796909,-0.112388
208.130000,1.796660,-0.111479
208.140000,1.796408,-0.110570
208.150000,1.796152,-0.109661
208.160000,1.795893,-0.108753
208.170000,1.795630,-0.107844
208.180000,1.795365,-0.106936
208.190000,1.795096,-0.106028
208.200000,1.794824,-0.105120
208.210000,1.794549,-0.104212
208.220000,1.794272,-0.103304
208.230000,1.793991,-0.102397
208.240000,1.793707,-0.101490
208.250000,1.793421,-0.100582
208.260000,1.793132,-0.099675
208.270000,1.792841,-0.098769
208.280000,1.792547,-0.097862
208.290000,1.792250,-0.096955
208.300000,1.791951,-0.096049
208.310000,1.791649,-0.095143
208.320000,1.791345,-0.094237
208.330000,1.791039,-0.093331
208.340000,1.790730,-0.092426
208.350000,1.790420,-0.091520
208.360000,1.790107,-0.090615
208.370000,1.789792,-0.089710
208.380000,1.789475,-0.088805
208.390000,1.789155,-0.087900
208.400000,1.788834,-0.086996
208.410000,1.788511,-0.086091
208.420000,1.788186,-0.085187
208.430000,1.787859,-0.084283
208.440000,1.787530,-0.083379
208.450000,1.787200,-0.082475
208.460000,1.786867,-0.081572
208.470000,1.786533,-0.080669
208.480000,1.786198,-0.079765
208.490000,1.785860,-0.078863
208.500000,1.785521,-0.077960
208.510000,1.785180,-0.077057
208.520000,1.784838,-0.076155
208.530000,1.784495,-0.075253
208.540000,1.784149,-0.074351
208.550000,1.783803,-0.073449
208.560000,1.783455,-0.072547
208.570000,1.783105,-0.071646
208.580000,1.782754,-0.070744
208.590000,1.782402,-0.069843
208.600000,1.782048,-0.068942
208.610000,1.781693,-0.068042
208.620000,1.781337,-0.067141
208.630000,1.780980,-0.066241
