130.650000,-1.604490,-0.234059
130.660000,-1.604426,-0.234160
130.670000,-1.604362,-0.234260
130.680000,-1.604297,-0.234360
130.690000,-1.604233,-0.234460
130.700000,-1.604169,-0.234560
130.710000,-1.604105,-0.234660
130.720000,-1.604040,-0.234761
130.730000,-1.603976,-0.234861
130.740000,-1.603912,-0.234961
130.750000,-1.603848,-0.235061
130.760000,-1.603783,-0.235161
130.770000,-1.603719,-0.235261
130.780000,-1.603655,-0.235360
130.790000,-1.603591,-0.235460
130.800000,-1.603527,-0.235560
130.810000,-1.603463,-0.235660
130.820000,-1.603399,-0.235760
130.830000,-1.603334,-0.235860
130.840000,-1.603270,-0.235959
130.850000,-1.603206,-0.236059
130.860000,-1.603142,-0.236159
130.870000,-1.603078,-0.236258
130.880000,-1.603014,-0.236358
130.890000,-1.602950,-0.236458
130.900000,-1.602886,-0.236557
130.910000,-1.602822,-0.236657
130.920000,-1.602758,-0.236756
130.930000,-1.602694,-0.236856
130.940000,-1.602630,-0.236955
130.950000,-1.602566,-0.237055
130.960000,-1.602502,-0.237154
130.970000,-1.602438,-0.237253
130.980000,-1.602374,-0.237353
130.990000,-1.602310,-0.237452
131.000000,-1.602246,-0.237551
131.010000,-1.602182,-0.237651
131.020000,-1.602118,-0.237750
131.030000,-1.602054,-0.237849
131.040000,-1.601990,-0.237948
131.050000,-1.601926,-0.238047
131.060000,-1.601862,-0.238147
131.070000,-1.601798,-0.238246
131.080000,-1.601734,-0.238345
131.090000,-1.601671,-0.238444
131.100000,-1.601607,-0.238543
131.110000,-1.601543,-0.238642
131.120000,-1.601479,-0.238741
131.130000,-1.601415,-0.238840
131.140000,-1.601351,-0.238939
131.150000,-1.601287,-0.239037
131.160000,-1.601224,-0.239136
131.170000,-1.601160,-0.239235
131.180000,-1.601096,-0.239334
131.190000,-1.601032,-0.239433
131.200000,-1.600969,-0.239531
131.210000,-1.600905,-0.239630
131.220000,-1.600841,-0.239729
131.230000,-1.600777,-0.239827
131.240000,-1.600714,-0.239926
131.250000,-1.600650,-0.240025
131.260000,-1.600586,-0.240123
131.270000,-1.600522,-0.240222
131.280000,-1.600459,-0.240320
131.290000,-1.600395,-0.240419
131.300000,-1.600331,-0.240517
131.310000,-1.600268,-0.240616
131.320000,-1.600204,-0.240714
131.330000,-1.600140,-0.240812
131.340000,-1.600077,-0.240911
131.350000,-1.600013,-0.241009
131.360000,-1.599949,-0.241107
131.370000,-1.599886,-0.241206
131.380000,-1.599822,-0.241304
131.390000,-1.599759,-0.241402
131.400000,-1.599695,-0.241500
131.410000,-1.599632,-0.241598
131.420000,-1.599568,-0.241696
131.430000,-1.599504,-0.241795
131.440000,-1.599441,-0.241893
131.450000,-1.599377,-0.241991
131.460000,-1.599314,-0.242089
131.470000,-1.599250,-0.242187
131.480000,-1.599187,-0.242285
131.490000,-1.599123,-0.242382
131.500000,-1.599060,-0.242480
131.510000,-1.598996,-0.242578
131.520000,-1.598933,-0.242676
131.530000,-1.598869,-0.242774
131.540000,-1.598806,-0.242872
131.550000,-1.598743,-0.242969
131.560000,-1.598679,-0.243067
131.570000,-1.598616,-0.243165
131.580000,-1.598552,-0.243263
131.590000,-1.598489,-0.243360
131.600000,-1.598426,-0.243458
131.610000,-1.598362,-0.243555
131.620000,-1.598299,-0.243653
131.630000,-1.598235,-0.243750
131.640000,-1.598172,-0.243848
131.650000,-1.598109,-0.243945
131.660000,-1.598045,-0.244043
131.670000,-1.597982,-0.244140
131.680000,-1.597919,-0.244238
131.690000,-1.597855,-0.244335
131.700000,-1.597792,-0.244432
131.710000,-1.597729,-0.244530
131.720000,-1.597666,-0.244627
131.730000,-1.597602,-0.244724
131.740000,-1.597539,-0.244822
131.750000,-1.597476,-0.244919
131.760000,-1.597413,-0.245016
131.770000,-1.597349,-0.245113
131.780000,-1.597286,-0.245210
131.790000,-1.597223,-0.245307
131.800000,-1.597160,-0.245404
131.810000,-1.597097,-0.245501
131.820000,-1.597033,-0.245598
131.830000,-1.596970,-0.245695
131.840000,-1.596907,-0.245792
131.850000,-1.596844,-0.245889
131.860000,-1.596781,-0.245986
131.870000,-1.596718,-0.246083
131.880000,-1.596655,-0.246180
131.890000,-1.596591,-0.246277
131.900000,-1.596528,-0.246373
131.910000,-1.596465,-0.246470
131.920000,-1.596402,-0.246567
131.930000,-1.596339,-0.246664
131.940000,-1.596276,-0.246760
131.950000,-1.596213,-0.246857
131.960000,-1.596150,-0.246954
131.970000,-1.596087,-0.247050
131.980000,-1.596024,-0.247147
131.990000,-1.595961,-0.247243
132.000000,-1.595898,-0.247340
132.010000,-1.595835,-0.247436
132.020000,-1.595772,-0.247533
132.030000,-1.595709,-0.247629
132.040000,-1.595646,-0.247725
132.050000,-1.595583,-0.247822
132.060000,-1.595520,-0.247918
132.070000,-1.595457,-0.248015
132.080000,-1.595394,-0.248111
132.090000,-1.595331,-0.248207
132.100000,-1.595268,-0.248303
132.110000,-1.595205,-0.248400
132.120000,-1.595142,-0.248496
132.130000,-1.595080,-0.248592
132.140000,-1.595017,-0.248688
132.150000,-1.594954,-0.248784
132.160000,-1.594891,-0.248880
132.170000,-1.594828,-0.248976
132.180000,-1.594765,-0.249072
132.190000,-1.594703,-0.249168
132.200000,-1.594640,-0.249264
132.210000,-1.594577,-0.249360
132.220000,-1.594514,-0.249456
132.230000,-1.594451,-0.249552
132.240000,-1.594389,-0.249648
132.250000,-1.594326,-0.249743
132.260000,-1.594263,-0.249839
132.270000,-1.594200,-0.249935
132.280000,-1.594138,-0.250031
132.290000,-1.594075,-0.250127
132.300000,-1.594012,-0.250222
132.310000,-1.593949,-0.250318
132.320000,-1.593887,-0.250413
132.330000,-1.593824,-0.250509
132.340000,-1.593761,-0.250605
132.350000,-1.593699,-0.250700
132.360000,-1.593636,-0.250796
132.370000,-1.593573,-0.250891
132.380000,-1.593511,-0.250987
132.390000,-1.593448,-0.251082
132.400000,-1.593385,-0.251178
132.410000,-1.593323,-0.251273
132.420000,-1.593260,-0.251368
132.430000,-1.593198,-0.251464
132.440000,-1.593135,-0.251559
132.450000,-1.593073,-0.251654
132.460000,-1.593010,-0.251749
132.470000,-1.592947,-0.251845
132.480000,-1.592885,-0.251940
132.490000,-1.592822,-0.252035
132.500000,-1.592760,-0.252130
132.510000,-1.592697,-0.252225
132.520000,-1.592635,-0.252320
132.530000,-1.592572,-0.252415
132.540000,-1.592510,-0.252510
132.550000,-1.592447,-0.252605
132.560000,-1.592385,-0.252700
132.570000,-1.592322,-0.252795
132.580000,-1.592260,-0.252890
132.590000,-1.592198,-0.252985
132.600000,-1.592135,-0.253080
132.610000,-1.592073,-0.253175
132.620000,-1.592010,-0.253270
132.630000,-1.591948,-0.253364
132.640000,-1.591885,-0.253459
132.650000,-1.591823,-0.253554
132.660000,-1.591761,-0.253649
132.670000,-1.591698,-0.253743
132.680000,-1.591636,-0.253838
132.690000,-1.591574,-0.253933
132.700000,-1.591511,-0.254027
132.710000,-1.591449,-0.254122
132.720000,-1.591387,-0.254216
132.730000,-1.591324,-0.254311
132.740000,-1.591262,-0.254405
132.750000,-1.591200,-0.254500
132.760000,-1.591138,-0.254594
132.770000,-1.591075,-0.254688
132.780000,-1.591013,-0.254783
132.790000,-1.590951,-0.254877
132.800000,-1.590889,-0.254972
132.810000,-1.590826,-0.255066
132.820000,-1.590764,-0.255160
132.830000,-1.590702,-0.255254
132.840000,-1.590640,-0.255349
132.850000,-1.590578,-0.255443
132.860000,-1.590515,-0.255537
132.870000,-1.590453,-0.255631
132.880000,-1.590391,-0.255725
132.890000,-1.590329,-0.255819
132.900000,-1.590267,-0.255913
132.910000,-1.590205,-0.256007
132.920000,-1.590142,-0.256101
132.930000,-1.590080,-0.256195
132.940000,-1.590018,-0.256289
132.950000,-1.589956,-0.256383
132.960000,-1.589894,-0.256477
132.970000,-1.589832,-0.256571
132.980000,-1.589770,-0.256665
132.990000,-1.589708,-0.256758
133.000000,-1.589646,-0.256852
133.010000,-1.589584,-0.256946
133.020000,-1.589522,-0.257040
133.030000,-1.589460,-0.257133
133.040000,-1.589398,-0.257227
133.050000,-1.589336,-0.257321
133.060000,-1.589274,-0.257414
133.070000,-1.589212,-0.257508
133.080000,-1.589150,-0.257601
133.090000,-1.589088,-0.257695
133.100000,-1.589026,-0.257788
133.110000,-1.588964,-0.257882
133.120000,-1.588902,-0.257975
133.130000,-1.588840,-0.258069
133.140000,-1.588778,-0.258162
133.150000,-1.588716,-0.258256
133.160000,-1.588654,-0.258349
133.170000,-1.588593,-0.258442
133.180000,-1.588531,-0.258536
133.190000,-1.588469,-0.258629
133.200000,-1.588407,-0.258722
133.210000,-1.588345,-0.258815
133.220000,-1.588283,-0.258908
133.230000,-1.588222,-0.259002
133.240000,-1.588160,-0.259095
133.250000,-1.588098,-0.259188
133.260000,-1.588036,-0.259281
133.270000,-1.587974,-0.259374
133.280000,-1.587913,-0.259467
133.290000,-1.587851,-0.259560
133.300000,-1.587789,-0.259653
133.310000,-1.587727,-0.259746
133.320000,-1.587666,-0.259839
133.330000,-1.587604,-0.259932
133.340000,-1.587542,-0.260025
133.350000,-1.587480,-0.260117
133.360000,-1.587419,-0.260210
133.370000,-1.587357,-0.260303
133.380000,-1.587295,-0.260396
133.390000,-1.587234,-0.260488
133.400000,-1.587172,-0.260581
133.410000,-1.587110,-0.260674
133.420000,-1.587049,-0.260766
133.430000,-1.586987,-0.260859
133.440000,-1.586926,-0.260952
133.450000,-1.586864,-0.261044
133.460000,-1.586802,-0.261137
133.470000,-1.586741,-0.261229
133.480000,-1.586679,-0.261322
133.490000,-1.586618,-0.261414
133.500000,-1.586556,-0.261507
133.510000,-1.586495,-0.261599
133.520000,-1.586433,-0.261691
133.530000,-1.586371,-0.261784
133.540000,-1.586310,-0.261876
133.550000,-1.586248,-0.261968
133.560000,-1.586187,-0.262061
133.570000,-1.586125,-0.262153
133.580000,-1.586064,-0.262245
133.590000,-1.586002,-0.262337
133.600000,-1.585941,-0.262430
133.610000,-1.585880,-0.262522
133.620000,-1.585818,-0.262614
133.630000,-1.585757,-0.262706
133.640000,-1.585695,-0.262798
133.650000,-1.585634,-0.262890
133.660000,-1.585572,-0.262982
133.670000,-1.585511,-0.263074
133.680000,-1.585450,-0.263166
133.690000,-1.585388,-0.263258
133.700000,-1.585327,-0.263350
133.710000,-1.585266,-0.263442
133.720000,-1.585204,-0.263533
133.730000,-1.585143,-0.263625
133.740000,-1.585082,-0.263717
133.750000,-1.585020,-0.263809
133.760000,-1.584959,-0.263901
133.770000,-1.584898,-0.263992
133.780000,-1.584836,-0.264084
133.790000,-1.584775,-0.264176
133.800000,-1.584714,-0.264267
133.810000,-1.584653,-0.264359
133.820000,-1.584591,-0.264450
133.830000,-1.584530,-0.264542
133.840000,-1.584469,-0.264633
133.850000,-1.584408,-0.264725
133.860000,-1.584346,-0.264816
133.870000,-1.584285,-0.264908
133.880000,-1.584224,-0.264999
133.890000,-1.584163,-0.265091
133.900000,-1.584102,-0.265182
133.910000,-1.584041,-0.265273
133.920000,-1.583979,-0.265365
133.930000,-1.583918,-0.265456
133.940000,-1.583857,-0.265547
133.950000,-1.583796,-0.265638
133.960000,-1.583735,-0.265730
133.970000,-1.583674,-0.265821
133.980000,-1.583613,-0.265912
133.990000,-1.583552,-0.266003
134.000000,-1.583491,-0.266094
134.010000,-1.583429,-0.266185
134.020000,-1.583368,-0.266276
134.030000,-1.583307,-0.266367
134.040000,-1.583246,-0.266458
134.050000,-1.583185,-0.266549
134.060000,-1.583124,-0.266640
134.070000,-1.583063,-0.266731
134.080000,-1.583002,-0.266822
134.090000,-1.582941,-0.266913
134.100000,-1.582880,-0.267004
134.110000,-1.582819,-0.267095
134.120000,-1.582758,-0.267185
134.130000,-1.582697,-0.267276
134.140000,-1.582636,-0.267367
134.150000,-1.582576,-0.267458
134.160000,-1.582515,-0.267548
134.170000,-1.582454,-0.267639
134.180000,-1.582393,-0.267729
134.190000,-1.582332,-0.267820
134.200000,-1.582271,-0.267911
134.210000,-1.582210,-0.268001
134.220000,-1.582149,-0.268092
134.230000,-1.582089,-0.268182
134.240000,-1.582028,-0.268273
134.250000,-1.581967,-0.268363
134.260000,-1.581906,-0.268453
134.270000,-1.581845,-0.268544
134.280000,-1.581784,-0.268634
134.290000,-1.581724,-0.268725
134.300000,-1.581663,-0.268815
134.310000,-1.581602,-0.268905
134.320000,-1.581541,-0.268995
134.330000,-1.581481,-0.269086
134.340000,-1.581420,-0.269176
134.350000,-1.581359,-0.269266
134.360000,-1.581298,-0.269356
134.370000,-1.581238,-0.269446
134.380000,-1.581177,-0.269536
134.390000,-1.581116,-0.269626
134.400000,-1.581056,-0.269716
134.410000,-1.580995,-0.269806
134.420000,-1.580934,-0.269896
134.430000,-1.580874,-0.269986
134.440000,-1.580813,-0.270076
134.450000,-1.580752,-0.270166
134.460000,-1.580692,-0.270256
134.470000,-1.580631,-0.270346
134.480000,-1.580570,-0.270436
134.490000,-1.580510,-0.270526
134.500000,-1.580449,-0.270615
134.510000,-1.580389,-0.270705
134.520000,-1.580328,-0.270795
134.530000,-1.580268,-0.270885
134.540000,-1.580207,-0.270974
134.550000,-1.580146,-0.271064
134.560000,-1.580086,-0.271154
134.570000,-1.580025,-0.271243
134.580000,-1.579965,-0.271333
134.590000,-1.579904,-0.271422
134.600000,-1.579844,-0.271512
134.610000,-1.579783,-0.271601
134.620000,-1.579723,-0.271691
134.630000,-1.579662,-0.271780
134.640000,-1.579602,-0.271870
134.650000,-1.579542,-0.271959
134.660000,-1.579481,-0.272048
134.670000,-1.579421,-0.272138
134.680000,-1.579360,-0.272227
134.690000,-1.579300,-0.272316
134.700000,-1.579240,-0.272406
134.710000,-1.579179,-0.272495
134.720000,-1.579119,-0.272584
134.730000,-1.579058,-0.272673
134.740000,-1.578998,-0.272762
134.750000,-1.578938,-0.272851
134.760000,-1.578877,-0.272941
134.770000,-1.578817,-0.273030
134.780000,-1.578757,-0.273119
134.790000,-1.578696,-0.273208
134.800000,-1.578636,-0.273297
134.810000,-1.578576,-0.273386
134.820000,-1.578516,-0.273475
134.830000,-1.578455,-0.273563
134.840000,-1.578395,-0.273652
134.850000,-1.578335,-0.273741
134.860000,-1.578275,-0.273830
134.870000,-1.578214,-0.273919
134.880000,-1.578154,-0.274008
134.890000,-1.578094,-0.274096
134.900000,-1.578034,-0.274185
134.910000,-1.577974,-0.274274
134.920000,-1.577913,-0.274363
134.930000,-1.577853,-0.274451
134.940000,-1.577793,-0.274540
134.950000,-1.577733,-0.274628
134.960000,-1.577673,-0.274717
134.970000,-1.577613,-0.274806
134.980000,-1.577553,-0.274894
134.990000,-1.577492,-0.274983
135.000000,-1.577432,-0.275071
135.010000,-1.577372,-0.275160
135.020000,-1.577312,-0.275248
135.030000,-1.577252,-0.275336
135.040000,-1.577192,-0.275425
135.050000,-1.577132,-0.275513
135.060000,-1.577072,-0.275601
135.070000,-1.577012,-0.275690
135.080000,-1.576952,-0.275778
135.090000,-1.576892,-0.275866
135.100000,-1.576832,-0.275954
135.110000,-1.576772,-0.276043
135.120000,-1.576712,-0.276131
135.130000,-1.576652,-0.276219
135.140000,-1.576592,-0.276307
135.150000,-1.576532,-0.276395
135.160000,-1.576472,-0.276483
135.170000,-1.576412,-0.276571
135.180000,-1.576352,-0.276659
135.190000,-1.576292,-0.276747
135.200000,-1.576232,-0.276835
135.210000,-1.576173,-0.276923
135.220000,-1.576113,-0.277011
135.230000,-1.576053,-0.277099
135.240000,-1.575993,-0.277187
135.250000,-1.575933,-0.277274
135.260000,-1.575873,-0.277362
135.270000,-1.575813,-0.277450
135.280000,-1.575754,-0.277538
135.290000,-1.575694,-0.277625
135.300000,-1.575634,-0.277713
135.310000,-1.575574,-0.277801
135.320000,-1.575514,-0.277889
135.330000,-1.575455,-0.277976
135.340000,-1.575395,-0.278064
135.350000,-1.575335,-0.278151
135.360000,-1.575275,-0.278239
135.370000,-1.575216,-0.278326
135.380000,-1.575156,-0.278414
135.390000,-1.575096,-0.278501
135.400000,-1.575036,-0.278589
135.410000,-1.574977,-0.278676
135.420000,-1.574917,-0.278764
135.430000,-1.574857,-0.278851
135.440000,-1.574798,-0.278938
135.450000,-1.574738,-0.279026
135.460000,-1.574678,-0.279113
135.470000,-1.574619,-0.279200
135.480000,-1.574559,-0.279287
135.490000,-1.574499,-0.279375
135.500000,-1.574440,-0.279462
135.510000,-1.574380,-0.279549
135.520000,-1.574321,-0.279636
135.530000,-1.574261,-0.279723
135.540000,-1.574202,-0.279810
135.550000,-1.574142,-0.279897
135.560000,-1.574082,-0.279984
135.570000,-1.574023,-0.280071
135.580000,-1.573963,-0.280158
135.590000,-1.573904,-0.280245
135.600000,-1.573844,-0.280332
135.610000,-1.573785,-0.280419
135.620000,-1.573725,-0.280506
135.630000,-1.573666,-0.280593
135.640000,-1.573606,-0.280680
135.650000,-1.573547,-0.280766
135.660000,-1.573487,-0.280853
135.670000,-1.573428,-0.280940
135.680000,-1.573369,-0.281027
135.690000,-1.573309,-0.281113
135.700000,-1.573250,-0.281200
135.710000,-1.573190,-0.281287
135.720000,-1.573131,-0.281373
135.730000,-1.573072,-0.281460
135.740000,-1.573012,-0.281546
135.750000,-1.572953,-0.281633
135.760000,-1.572893,-0.281719
135.770000,-1.572834,-0.281806
135.780000,-1.572775,-0.281892
135.790000,-1.572715,-0.281979
135.800000,-1.572656,-0.282065
135.810000,-1.572597,-0.282152
135.820000,-1.572538,-0.282238
135.830000,-1.572478,-0.282324
135.840000,-1.572419,-0.282411
135.850000,-1.572360,-0.282497
135.860000,-1.572300,-0.282583
135.870000,-1.572241,-0.282669
135.880000,-1.572182,-0.282756
135.890000,-1.572123,-0.282842
135.900000,-1.572064,-0.282928
135.910000,-1.572004,-0.283014
135.920000,-1.571945,-0.283100
135.930000,-1.571886,-0.283186
135.940000,-1.571827,-0.283272
135.950000,-1.571768,-0.283358
135.960000,-1.571708,-0.283444
135.970000,-1.571649,-0.283530
135.980000,-1.571590,-0.283616
135.990000,-1.571531,-0.283702
136.000000,-1.571472,-0.283788
136.010000,-1.571413,-0.283874
136.020000,-1.571354,-0.283960
136.030000,-1.571295,-0.284046
136.040000,-1.571236,-0.284131
136.050000,-1.571176,-0.284217
136.060000,-1.571117,-0.284303
136.070000,-1.571058,-0.284389
136.080000,-1.570999,-0.284474
136.090000,-1.570940,-0.284560
136.100000,-1.570881,-0.284646
136.110000,-1.570822,-0.284731
136.120000,-1.570763,-0.284817
136.130000,-1.570704,-0.284902
136.140000,-1.570645,-0.284988
136.150000,-1.570586,-0.285073
136.160000,-1.570527,-0.285159
136.170000,-1.570468,-0.285244
136.180000,-1.570409,-0.285330
136.190000,-1.570350,-0.285415
136.200000,-1.570292,-0.285501
136.210000,-1.570233,-0.285586
136.220000,-1.570174,-0.285671
136.230000,-1.570115,-0.285757
136.240000,-1.570056,-0.285842
136.250000,-1.569997,-0.285927
136.260000,-1.569938,-0.286013
136.270000,-1.569879,-0.286098
136.280000,-1.569821,-0.286183
136.290000,-1.569762,-0.286268
136.300000,-1.569703,-0.286353
136.310000,-1.569644,-0.286438
136.320000,-1.569585,-0.286523
136.330000,-1.569526,-0.286608
136.340000,-1.569468,-0.286694
136.350000,-1.569409,-0.286779
136.360000,-1.569350,-0.286864
136.370000,-1.569291,-0.286948
136.380000,-1.569233,-0.287033
136.390000,-1.569174,-0.287118
136.400000,-1.569115,-0.287203
136.410000,-1.569056,-0.287288
136.420000,-1.568998,-0.287373
136.430000,-1.568939,-0.287458
136.440000,-1.568880,-0.287543
136.450000,-1.568822,-0.287627
136.460000,-1.568763,-0.287712
136.470000,-1.568704,-0.287797
136.480000,-1.568646,-0.287881
136.490000,-1.568587,-0.287966
136.500000,-1.568528,-0.288051
136.510000,-1.568470,-0.288135
136.520000,-1.568411,-0.288220
136.530000,-1.568353,-0.288304
136.540000,-1.568294,-0.288389
136.550000,-1.568235,-0.288473
136.560000,-1.568177,-0.288558
136.570000,-1.568118,-0.288642
136.580000,-1.568060,-0.288727
136.590000,-1.568001,-0.288811
136.600000,-1.567943,-0.288896
136.610000,-1.567884,-0.288980
136.620000,-1.567826,-0.289064
136.630000,-1.567767,-0.289149
136.640000,-1.567709,-0.289233
136.650000,-1.567650,-0.289317
136.660000,-1.567592,-0.289401
136.670000,-1.567533,-0.289486
136.680000,-1.567475,-0.289570
136.690000,-1.567416,-0.289654
136.700000,-1.567358,-0.289738
136.710000,-1.567300,-0.289822
136.720000,-1.567241,-0.289906
136.730000,-1.567183,-0.289990
136.740000,-1.567124,-0.290074
136.750000,-1.567066,-0.290158
136.760000,-1.567008,-0.290242
136.770000,-1.566949,-0.290326
136.780000,-1.566891,-0.290410
136.790000,-1.566833,-0.290494
136.800000,-1.566774,-0.290578
136.810000,-1.566716,-0.290662
136.820000,-1.566658,-0.290746
136.830000,-1.566599,-0.290830
136.840000,-1.566541,-0.290913
136.850000,-1.566483,-0.290997
136.860000,-1.566424,-0.291081
136.870000,-1.566366,-0.291164
136.880000,-1.566308,-0.291248
136.890000,-1.566250,-0.291332
136.900000,-1.566191,-0.291415
136.910000,-1.566133,-0.291499
136.920000,-1.566075,-0.291583
136.930000,-1.566017,-0.291666
136.940000,-1.565959,-0.291750
136.950000,-1.565900,-0.291833
136.960000,-1.565842,-0.291917
136.970000,-1.565784,-0.292000
136.980000,-1.565726,-0.292084
136.990000,-1.565668,-0.292167
137.000000,-1.565610,-0.292250
137.010000,-1.565552,-0.292334
137.020000,-1.565493,-0.292417
137.030000,-1.565435,-0.292500
137.040000,-1.565377,-0.292584
137.050000,-1.565319,-0.292667
137.060000,-1.565261,-0.292750
137.070000,-1.565203,-0.292833
137.080000,-1.565145,-0.292917
137.090000,-1.565087,-0.293000
137.100000,-1.565029,-0.293083
137.110000,-1.564971,-0.293166
137.120000,-1.564913,-0.293249
137.130000,-1.564855,-0.293332
137.140000,-1.564797,-0.293415
137.150000,-1.564739,-0.293498
137.160000,-1.564681,-0.293581
137.170000,-1.564623,-0.293664
137.180000,-1.564565,-0.293747
137.190000,-1.564507,-0.293830
137.200000,-1.564449,-0.293913
137.210000,-1.564391,-0.293996
137.220000,-1.564333,-0.294078
137.230000,-1.564275,-0.294161
137.240000,-1.564217,-0.294244
137.250000,-1.564159,-0.294327
137.260000,-1.564102,-0.294410
137.270000,-1.564044,-0.294492
137.280000,-1.563986,-0.294575
137.290000,-1.563928,-0.294658
137.300000,-1.563870,-0.294740
137.310000,-1.563812,-0.294823
137.320000,-1.563755,-0.294905
137.330000,-1.563697,-0.294988
137.340000,-1.563639,-0.295071
137.350000,-1.563581,-0.295153
137.360000,-1.563523,-0.295236
137.370000,-1.563466,-0.295318
137.380000,-1.563408,-0.295400
137.390000,-1.563350,-0.295483
137.400000,-1.563292,-0.295565
137.410000,-1.563235,-0.295648
137.420000,-1.563177,-0.295730
137.430000,-1.563119,-0.295812
137.440000,-1.563061,-0.295895
137.450000,-1.563004,-0.295977
137.460000,-1.562946,-0.296059
137.470000,-1.562888,-0.296141
137.480000,-1.562831,-0.296223
137.490000,-1.562773,-0.296306
137.500000,-1.562715,-0.296388
137.510000,-1.562658,-0.296470
137.520000,-1.562600,-0.296552
137.530000,-1.562543,-0.296634
137.540000,-1.562485,-0.296716
137.550000,-1.562427,-0.296798
137.560000,-1.562370,-0.296880
137.570000,-1.562312,-0.296962
137.580000,-1.562255,-0.297044
137.590000,-1.562197,-0.297126
137.600000,-1.562140,-0.297208
137.610000,-1.562082,-0.297290
137.620000,-1.562025,-0.297371
137.630000,-1.561967,-0.297453
137.640000,-1.561910,-0.297535
137.650000,-1.561852,-0.297617
137.660000,-1.561795,-0.297699
137.670000,-1.561737,-0.297780
137.680000,-1.561680,-0.297862
137.690000,-1.561622,-0.297944
137.700000,-1.561565,-0.298025
137.710000,-1.561507,-0.298107
137.720000,-1.561450,-0.298189
137.730000,-1.561392,-0.298270
137.740000,-1.561335,-0.298352
137.750000,-1.561278,-0.298433
137.760000,-1.561220,-0.298515
137.770000,-1.561163,-0.298596
137.780000,-1.561106,-0.298678
137.790000,-1.561048,-0.298759
137.800000,-1.560991,-0.298840
137.810000,-1.560933,-0.298922
137.820000,-1.560876,-0.299003
137.830000,-1.560819,-0.299085
137.840000,-1.560762,-0.299166
137.850000,-1.560704,-0.299247
137.860000,-1.560647,-0.299328
137.870000,-1.560590,-0.299410
137.880000,-1.560532,-0.299491
137.890000,-1.560475,-0.299572
137.900000,-1.560418,-0.299653
137.910000,-1.560361,-0.299734
137.920000,-1.560303,-0.299815
137.930000,-1.560246,-0.299896
137.940000,-1.560189,-0.299978
137.950000,-1.560132,-0.300059
137.960000,-1.560075,-0.300140
137.970000,-1.560017,-0.300221
137.980000,-1.559960,-0.300301
137.990000,-1.559903,-0.300382
138.000000,-1.559846,-0.300463
138.010000,-1.559789,-0.300544
138.020000,-1.559732,-0.300625
138.030000,-1.559675,-0.300706
138.040000,-1.559618,-0.300787
138.050000,-1.559560,-0.300868
138.060000,-1.559503,-0.300948
138.070000,-1.559446,-0.301029
138.080000,-1.559389,-0.301110
138.090000,-1.559332,-0.301190
138.100000,-1.559275,-0.301271
138.110000,-1.559218,-0.301352
138.120000,-1.559161,-0.301432
138.130000,-1.559104,-0.301513
138.140000,-1.559047,-0.301594
138.150000,-1.558990,-0.301674
138.160000,-1.558933,-0.301755
138.170000,-1.558876,-0.301835
138.180000,-1.558819,-0.301916
138.190000,-1.558762,-0.301996
138.200000,-1.558705,-0.302076
138.210000,-1.558648,-0.302157
138.220000,-1.558591,-0.302237
138.230000,-1.558534,-0.302318
138.240000,-1.558477,-0.302398
138.250000,-1.558421,-0.302478
138.260000,-1.558364,-0.302558
138.270000,-1.558307,-0.302639
138.280000,-1.558250,-0.302719
138.290000,-1.558193,-0.302799
138.300000,-1.558136,-0.302879
138.310000,-1.558079,-0.302960
138.320000,-1.558023,-0.303040
138.330000,-1.557966,-0.303120
138.340000,-1.557909,-0.303200
138.350000,-1.557852,-0.303280
138.360000,-1.557795,-0.303360
138.370000,-1.557739,-0.303440
138.380000,-1.557682,-0.303520
138.390000,-1.557625,-0.303600
138.400000,-1.557568,-0.303680
138.410000,-1.557512,-0.303760
138.420000,-1.557455,-0.303840
138.430000,-1.557398,-0.303920
138.440000,-1.557341,-0.303999
138.450000,-1.557285,-0.304079
138.460000,-1.557228,-0.304159
138.470000,-1.557171,-0.304239
138.480000,-1.557115,-0.304318
138.490000,-1.557058,-0.304398
138.500000,-1.557001,-0.304478
138.510000,-1.556945,-0.304558
138.520000,-1.556888,-0.304637
138.530000,-1.556831,-0.304717
138.540000,-1.556775,-0.304796
138.550000,-1.556718,-0.304876
138.560000,-1.556662,-0.304956
138.570000,-1.556605,-0.305035
138.580000,-1.556548,-0.305115
138.590000,-1.556492,-0.305194
138.600000,-1.556435,-0.305274
138.610000,-1.556379,-0.305353
138.620000,-1.556322,-0.305432
138.630000,-1.556266,-0.305512
138.640000,-1.556209,-0.305591
138.650000,-1.556153,-0.305670
138.660000,-1.556096,-0.305750
138.670000,-1.556040,-0.305829
138.680000,-1.555983,-0.305908
138.690000,-1.555927,-0.305988
138.700000,-1.555870,-0.306067
138.710000,-1.555814,-0.306146
138.720000,-1.555758,-0.306225
138.730000,-1.555701,-0.306304
138.740000,-1.555645,-0.306383
138.750000,-1.555588,-0.306463
138.760000,-1.555532,-0.306542
138.770000,-1.555476,-0.306621
138.780000,-1.555419,-0.306700
138.790000,-1.555363,-0.306779
138.800000,-1.555306,-0.306858
138.810000,-1.555250,-0.306937
138.820000,-1.555194,-0.307016
138.830000,-1.555137,-0.307094
138.840000,-1.555081,-0.307173
138.850000,-1.555025,-0.307252
138.860000,-1.554969,-0.307331
138.870000,-1.554912,-0.307410
